,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
3471,23/04/2013,126.84,126.98,126.63,126.74,675506,995861,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126740,127,127.48,0.1769952918350038,3472,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0008671659440283586,-0.10999999999999943,0.012099999999999875,126.74783503304516,126.64217510754156,0.10565992550360193,0.05127093600794067,0.226430863638199,0.4666321711002698,5.3,2.4731505068314297,2.4731505068314297,1.2674,1267.4,0.14,177.43600000000004,200.64462880000005,125000.0,622.9920070504273,154.0752997988694,154.0,163.0,-9.0,2.4731505068314297,0.0007805430035766245,-0.4635638488720495
3472,24/04/2013,126.66,126.84,126.51,126.78,518659,997970,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126780,127,127.38,0.1656079708178997,3473,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0003156067539846763,0.04000000000000625,0.0016000000000005003,126.75498280347958,126.65052813132694,0.10445467215264159,0.048586020548052014,0.22042236852926705,0.47388417450369785,5.3,2.5115861248695985,2.5115861248695985,1.2678,1267.8,0.13,164.814,186.3716712,125000.0,670.7027908005366,168.45278232859448,168.0,154.0,14.0,2.5115861248695985,-0.0007924234500300804,-0.46435627232207954
3473,25/04/2013,126.74,126.83,126.69,126.74,350462,1004808,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126740,127,127.41,0.1495181148392604,3474,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00031550717778838777,-0.04000000000000625,0.0016000000000005003,126.75165329159523,126.65595066882229,0.09570262277294717,0.04604623565356274,0.214583866247122,0.44599169754324774,5.3,2.363755996979213,2.363755996979213,1.2674,1267.4,0.12,152.088,171.9811104,125000.0,726.8240082254987,171.80346081914914,172.0,168.0,4.0,2.363755996979213,0.002424556411609214,-0.46193171591047033
3474,26/04/2013,126.78,126.89,126.75,126.87,322729,995061,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126870,127,127.36,0.1280663890270045,3475,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0010257219504499204,0.13000000000000966,0.016900000000002514,126.77795256012962,126.66892335556034,0.109029204569282,0.044470763456072995,0.21088092245642562,0.5170178662880742,5.3,2.7401946913267934,2.7401946913267934,1.2687000000000002,1268.7000000000003,0.1,126.87000000000003,143.46459600000003,125000.0,871.2951033577648,238.7518216799977,239.0,172.0,67.0,2.7401946913267934,-0.000647953343893663,-0.462579669254364
3475,29/04/2013,126.88,126.91,126.73,126.84,411945,1023449,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126840,127,127.5,0.1214262464698099,3476,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00023646252069042806,-0.030000000000001137,0.0009000000000000682,126.79174088010082,126.67929163704153,0.11244924305928805,0.042115587053042025,0.20522082509590012,0.547942651564432,5.3,2.9040960532914895,2.9040960532914895,1.2684,1268.3999999999999,0.1,126.83999999999999,143.430672,125000.0,871.5011807237437,253.09231393786973,253.0,239.0,14.0,2.9040960532914895,0.0,-0.462579669254364
3476,30/04/2013,126.79,126.88,126.68,126.84,445398,1022613,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126840,127,127.48,0.1143823995715469,3477,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,126.8024651289673,126.68903153782689,0.11343359114040652,0.03983906883395867,0.19959726659941682,0.5683123475235905,5.3,3.0120554418750296,3.0120554418750296,1.2684,1268.3999999999999,0.09,114.15599999999998,129.08760479999998,125000.0,968.3346452486043,291.6677637777185,292.0,253.0,39.0,3.0120554418750296,-0.0026121578256564017,-0.4651918270800204
3477,01/05/2013,126.79,126.88,126.68,126.73,445398,1022613,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126730,127,127.48,0.1139619819577799,3478,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0008672343109429326,-0.10999999999999943,0.012099999999999875,126.78636176697457,126.69151447492831,0.09484729204625353,0.038339659707798734,0.19580515751072222,0.48439629094580783,5.3,2.5673003420127816,2.5673003420127816,1.2673,1267.3000000000002,0.09,114.05700000000002,128.9756556,125000.0,969.1751471895599,248.8163686850045,249.0,292.0,-43.0,2.5673003420127816,0.0062799897895048215,-0.45891183729051555
3478,02/05/2013,126.78,127.09,126.62,127.04,703822,1043345,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127040,127,127.36,0.1285975634751442,3479,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0024461453483783924,0.3100000000000023,0.0961000000000014,126.842725818758,126.71263480978115,0.1300910089768479,0.04146184026413401,0.2036218069464418,0.6388854461500061,5.3,3.386092864595032,3.386092864595032,1.2704000000000002,1270.4,0.1,127.04000000000002,143.65683200000004,125000.0,870.1291700488006,294.6338173978241,295.0,249.0,46.0,3.386092864595032,-0.008262663633693703,-0.46717450092420926
3479,03/05/2013,126.97,127.07,126.66,126.73,612282,1055852,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126730,127,127.71,0.1283718556839627,3480,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0024401763224181083,-0.3100000000000023,0.0961000000000014,126.81767563681179,126.71368724555201,0.10398839125977588,0.04441525430391063,0.21074926880990744,0.4934223110096377,5.3,2.6151382483510797,2.6151382483510797,1.2673,1267.3000000000002,0.1,126.73000000000002,143.30628400000003,125000.0,872.2576324706038,228.10742970900347,228.0,295.0,-67.0,2.6151382483510797,0.0008254204208475889,-0.46634908050336166
3480,06/05/2013,126.7,126.78,126.64,126.77,183697,1045954,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126770,127,127.35,0.1283199127119811,3481,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00031563165785519764,0.03999999999999204,0.0015999999999993634,126.80708105085361,126.71710013976099,0.08998091109262418,0.04210091623342894,0.20518507799893476,0.43853535534923904,5.3,2.3242373833509666,2.3242373833509666,1.2677,1267.7,0.1,126.77000000000001,143.351516,125000.0,871.9824072177933,202.66941084799606,203.0,228.0,-25.0,2.3242373833509666,-0.006967028521522085,-0.47331610902488375
3481,07/05/2013,126.8,126.8,126.38,126.39,589381,1044656,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126390,126,127.4,0.1443641229613924,3482,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.002997554626488874,-0.37999999999999545,0.14439999999999653,126.71439637288614,126.69727588886639,0.017120484019756077,0.04763059643702718,0.21824435029807113,0.07844640191772877,5.3,0.41576593016396246,0.41576593016396246,1.2639,1263.9,0.11,139.02900000000002,157.21399320000003,125000.0,795.0946188421094,33.05732537712508,33.0,203.0,-170.0,0.41576593016396246,0.0007894914410898588,-0.4725266175837939
3482,08/05/2013,126.4,126.68,126.35,126.63,549950,999625,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126630,127,126.95,0.1459531888371951,3483,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0018988844054117493,0.23999999999999488,0.05759999999999754,126.6956416233559,126.69319856226842,0.0024430610874759395,0.048169483116106665,0.219475472698219,0.011131362686869222,5.3,0.058996222240406876,0.058996222240406876,1.2663,1266.3,0.12,151.956,171.8318448,125000.0,727.4553802613891,4.29171192838806,4.0,33.0,-29.0,0.058996222240406876,4.1930506212086205e-05,-0.4724846870775818
3483,09/05/2013,126.62,126.84,126.62,126.72,403516,994709,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126720,127,127.21,0.1424757289216207,3484,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.000710732054015617,0.09000000000000341,0.008100000000000614,126.70105459594348,126.69482289182793,0.006231704115549519,0.04600356510983066,0.21448441693939133,0.029054344387687916,5.3,0.15398802525474595,0.15398802525474595,1.2672,1267.2,0.11,139.392,157.6244736,125000.0,793.024059938875,12.211620896948864,12.0,4.0,8.0,0.15398802525474595,-0.000571136141648757,-0.47305582321923056
3484,10/05/2013,126.6,126.61,126.15,126.25,573588,984593,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126250,126,127.32,0.1709610091953261,3485,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.003708964646464641,-0.46999999999999886,0.22089999999999893,126.60082024128937,126.66786392868686,-0.06704368739748645,0.055457426455245165,0.23549400513653243,-0.28469381782613323,5.3,-1.5088772344785062,-1.5088772344785062,1.2625,1262.5,0.14,176.75000000000003,199.86890000000002,125000.0,625.4099562263062,-94.36668451660725,-94.0,12.0,-106.0,1.5088772344785062,-0.0016732103986296322,-0.4747290336178602
3485,13/05/2013,126.17,126.48,126.16,126.39,485246,957065,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126390,126,126.78,0.182476482498667,3486,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00110891089108911,0.14000000000000057,0.01960000000000016,126.55397129878062,126.65102369058462,-0.09705239180399872,0.05351918718739408,0.2313421431287306,-0.4195188584813697,5.3,-2.2234499499512594,-2.2234499499512594,1.2639,1263.9,0.14,176.94600000000003,200.09053680000002,125000.0,624.7172005188003,-138.90274282272173,-139.0,-94.0,-45.0,2.2234499499512594,0.0005277593045219976,-0.4742012743133382
3486,14/05/2013,126.38,126.44,126.22,126.36,440613,961981,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126360,126,126.92,0.1937463978119027,3487,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00023736055067646866,-0.030000000000001137,0.0009000000000000682,126.51086656571826,126.63338589115526,-0.12251932543699695,0.050674906798886296,0.22511087667833,-0.5442621309323483,5.3,-2.884589293941446,-2.884589293941446,1.2636,1263.6000000000001,0.15,189.54000000000002,214.33183200000002,125000.0,583.2078176796435,-168.23150270216544,-168.0,-139.0,-29.0,2.884589293941446,0.00022828341990689568,-0.4739729908934313
3487,15/05/2013,126.32,126.48,126.21,126.35,492133,939114,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126350,126,126.89,0.2002606634657829,3488,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-7.91389680279142e-05,-0.010000000000005116,0.00010000000000010231,126.47511844000309,126.61621098866101,-0.1410925486579231,0.047941128053000555,0.2189546255574441,-0.6443917240784968,5.3,-3.4152761376160328,-3.4152761376160328,1.2635,1263.5,0.16,202.16,228.602528,125000.0,546.8006023100497,-186.7475049103587,-187.0,-168.0,-19.0,3.4152761376160328,-0.008379387436968899,-0.48235237833040023
3488,16/05/2013,126.44,126.7,126.37,126.66,581930,936903,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126660,127,126.88,0.1958528359042942,3489,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0024535021764939824,0.3100000000000023,0.0961000000000014,126.51620323111351,126.6188648681361,-0.10266163702259234,0.050544310320406,0.22482061809452888,-0.45663799829705504,5.3,-2.4201813909743914,-2.4201813909743914,1.2666,1266.6,0.15,189.98999999999998,214.840692,125000.0,581.8264633033299,-140.81255792631637,-141.0,-187.0,46.0,2.4201813909743914,-0.002292924103244501,-0.48464530243364473
3489,17/05/2013,126.63,126.87,126.62,126.78,511444,962192,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126780,127,127.21,0.1961912332353841,3490,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.000947418285172974,0.12000000000000455,0.01440000000000109,126.5748247353105,126.62863063370362,-0.05380589839312222,0.04859056381660033,0.22043267411298248,-0.24409220915019195,5.3,-1.2936887084960174,-1.2936887084960174,1.2678,1267.8,0.15,190.17,215.04423599999998,125000.0,581.2757520271318,-75.19898769200314,-75.0,-141.0,66.0,1.2936887084960174,0.002551050458463513,-0.48209425197518124
3490,20/05/2013,126.67,126.72,126.48,126.53,367720,954196,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126530,127,127.35,0.1968061652110767,3491,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0019719198611768407,-0.25,0.0625,126.56486368301928,126.62265301953978,-0.0577893365205,0.049342425231919236,0.2221315493844115,-0.2601581660986491,5.3,-1.3788382803228403,-1.3788382803228403,1.2653,1265.3000000000002,0.16,202.44800000000004,228.92819840000004,125000.0,546.0227305925454,-75.28770428674068,-75.0,-75.0,0.0,1.3788382803228403,0.002506384292059254,-0.479587867683122
3491,21/05/2013,126.52,126.55,126.26,126.3,586297,926754,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126300,126,127.05,0.2108727894531638,3492,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.001817750731051948,-0.23000000000000398,0.05290000000000183,126.50600508679277,126.60309829108283,-0.09709320429006141,0.04953472657073451,0.2225639830941532,-0.4362485022969202,5.3,-2.312117062173677,-2.312117062173677,1.263,1263.0,0.17,214.71,242.794068,125000.0,514.8395964929423,-119.03694153339431,-119.0,-75.0,-44.0,2.312117062173677,-0.0027459822591138967,-0.4823338499422359
3492,22/05/2013,126.39,126.65,126.33,126.45,643494,912485,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126450,126,126.78,0.2106402937041263,3493,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.001187648456057122,0.15000000000000568,0.022500000000001706,126.49355951194993,126.59381960677479,-0.10026009482486131,0.048073389999343547,0.21925644802227265,-0.45727318730747946,5.3,-2.423547892729641,-2.423547892729641,1.2645,1264.5,0.17,214.965,243.082422,125000.0,514.2288733654299,-124.6258302425525,-125.0,-119.0,-6.0,2.423547892729641,0.003258229669941129,-0.4790756202722948
3493,23/05/2013,126.47,126.68,126.22,126.28,756332,856092,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126280,126,126.93,0.2205296654234154,3494,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0013444049031238192,-0.1700000000000017,0.02890000000000058,126.44610184262771,126.57480023666723,-0.12869839403951744,0.0470369905399196,0.21688012942618695,-0.5934079547998365,5.3,-3.145062160439134,-3.145062160439134,1.2628000000000001,1262.8000000000002,0.17,214.67600000000004,242.75562080000006,125000.0,514.9211358652091,-161.94589800200072,-162.0,-125.0,-37.0,3.145062160439134,-0.0014943279191193424,-0.48056994819141413
3494,24/05/2013,126.35,126.44,126.08,126.34,742869,828452,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126340,126,126.72,0.2275609808346591,3495,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.000475134621476192,0.060000000000002274,0.0036000000000002727,126.4225236553771,126.56056991929347,-0.13804626391636532,0.04468904510532937,0.21139783609424523,-0.6530164474097153,5.3,-3.460987171271491,-3.460987171271491,1.2634,1263.4,0.18,227.412,257.1574896,125000.0,486.08345101841434,-168.2328588142106,-168.0,-162.0,-6.0,3.460987171271491,0.0041091346817377535,-0.4764608135096764
3495,27/05/2013,126.38,126.43,126.16,126.19,102478,813614,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126190,126,126.82,0.2371708245093321,3496,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0011872724394491607,-0.15000000000000568,0.022500000000001706,126.37085173195997,126.53811113630599,-0.16725940434601227,0.04348963726179814,0.20854169190307761,-0.8020430007048576,5.3,-4.250827903735745,-4.250827903735745,1.2619,1261.9,0.19,239.76100000000002,271.12173880000006,125000.0,461.04750048172815,-195.98335799953492,-196.0,-168.0,-28.0,4.250827903735745,0.004042311977560182,-0.47241850153211623
3496,28/05/2013,126.15,126.3,125.94,126.07,653292,793298,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126070,126,126.63,0.2563578228409943,3497,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0009509469847056584,-0.12000000000000455,0.01440000000000109,126.30399579152441,126.50974076440866,-0.2057449728842471,0.04191722443683614,0.2047369640217324,-1.0049234336717414,5.3,-5.326094198460229,-5.326094198460229,1.2607,1260.6999999999998,0.2,252.14,285.119912,125000.0,438.41203205758563,-233.50237804770669,-234.0,-196.0,-38.0,5.326094198460229,0.009294366016191566,-0.4631241355159247
3497,29/05/2013,125.8,126.01,125.76,125.85,781828,775947,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,125850,126,126.51,0.2887184326152069,3498,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.001745062266994557,-0.21999999999999886,0.0483999999999995,126.20310783785233,126.46975647565662,-0.2666486378042947,0.04226764473754767,0.20559096463013074,-1.2969861700100003,5.3,-6.874026701053001,-6.874026701053001,1.2585,1258.5,0.23,289.45500000000004,327.31571400000007,125000.0,381.89428326682776,-262.5151500155672,-263.0,-234.0,-29.0,6.874026701053001,-0.0049158712999194725,-0.4680400068158442
3498,30/05/2013,125.95,126.0,125.79,125.94,574566,730650,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,125940,126,126.25,0.3075033875127026,3499,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0007151370679381319,0.09000000000000341,0.008100000000000614,126.1446394294407,126.43765002258652,-0.2930105931458229,0.04042074502200459,0.20104911097044073,-1.4574080518510864,5.3,-7.724262674810757,-7.724262674810757,1.2594,1259.4,0.24,302.25600000000003,341.7910848,125000.0,365.72048119143915,-282.4921062280863,-282.0,-263.0,-19.0,7.724262674810757,-0.005519959033929142,-0.47355996584977333
3499,31/05/2013,125.98,126.37,125.88,126.03,892521,704487,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126030,126,126.36,0.3103583949755384,3500,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0007146260123869208,0.09000000000000341,0.008100000000000614,126.1191640006761,126.4129439606116,-0.293779959935506,0.03867367772351789,0.196656242523643,-1.4938755880082795,5.3,-7.917540616443881,-7.917540616443881,1.2603,1260.3,0.25,315.075,356.28681,125000.0,350.8409418805035,-277.77974072503133,-278.0,-282.0,4.0,7.917540616443881,0.009423399924356172,-0.4641365659254172
3500,03/06/2013,126.06,126.07,125.63,125.88,1107753,506959,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,125880,126,126.45,0.3204033915734936,3501,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0011901928112354465,-0.15000000000000568,0.022500000000001706,126.06601644497029,126.38064432663514,-0.31462788166484756,0.037799424873598095,0.194420741881102,-1.6182835155379576,5.3,-8.576902632351175,-8.576902632351175,1.2588,1258.8,0.25,314.7,355.86276,125000.0,351.25900782650035,-301.2714308864173,-301.0,-278.0,-23.0,8.576902632351175,-0.024528796851337083,-0.48866536277675426
3501,04/06/2013,126.16,126.24,125.98,126.24,1108675,687197,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,126240,126,126.24,0.3099327884103267,3502,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0028598665395613843,0.35999999999999943,0.1295999999999996,126.10467945719911,126.3721204280512,-0.2674409708520926,0.04276161812367385,0.20678882494872358,-1.293304756281722,5.3,-6.854515208293126,-6.854515208293126,1.2624,1262.3999999999999,0.25,315.59999999999997,356.88048,125000.0,350.2573186406833,-240.08441174385354,-240.0,-301.0,61.0,6.854515208293126,0.004343799244799357,-0.4843215635319549
