,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,eurusd,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
466,15/10/2024,158.49,158.81,158.34,158.72,578937.0,1707578.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,158720.0,158.72,159.42,0.5515982837586351,4902.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0008197238161296028,0.12999999999999545,0.01689999999999882,158.4348537800065,159.15865845082706,-0.7238046708205559,0.22193216271096786,0.47109676576152365,-1.5364246231886822,5.3,-8.143050502900016,-8.143050502900016,1.5872,1587.2,0.35,555.52,628.182016,125000.0,198.98691273581446,-162.03604798238956,-162.0,-177.0,15.0,8.143050502900016,-0.022573980728804843,-1.2768669744387229
467,16/10/2024,158.73,159.24,158.72,159.16,681734.0,1735606.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159160.0,159.16,159.88,0.5214188974763585,4903.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00277217741935476,0.4399999999999977,0.193599999999998,158.5959973844495,159.15873975683755,-0.562742372388044,0.22040069445632082,0.4694685233924856,-1.1986796650849785,5.3,-6.3530022249503855,-6.3530022249503855,1.5916,1591.6,0.33,525.228,593.9278224,125000.0,210.4632840652053,-133.70737119366143,-134.0,-162.0,28.0,6.3530022249503855,-0.014369695909665033,-1.291236670348388
468,17/10/2024,158.89,159.94,158.82,159.52,832964.0,1752412.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159520.0,159.52,160.26,0.5258589798087154,4904.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0022618748429255042,0.36000000000001364,0.12960000000000982,158.80133129901628,159.18063431702922,-0.37930301801293353,0.21549254881003374,0.46421174996981035,-0.8170905153469321,5.3,-4.33057973133874,-4.33057973133874,1.5952000000000002,1595.2000000000003,0.33,526.4160000000002,595.2712128000002,125000.0,209.98831677418545,-90.93711484402262,-91.0,-134.0,43.0,4.33057973133874,0.0032577079222711083,-1.2879789624261169
469,18/10/2024,159.78,160.08,159.07,159.4,1044791.0,1747661.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159400.0,159.4,160.14,0.5388063968738087,4905.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0007522567703109884,-0.12000000000000455,0.01440000000000109,158.93436878812378,159.19392920690623,-0.2595604187824563,0.20462268130678873,0.452352386206582,-0.5738013696780174,5.3,-3.041147259293492,-3.041147259293492,1.594,1594.0,0.34,541.96,612.848368,125000.0,203.96562433205335,-62.028949942751,-62.0,-91.0,29.0,3.041147259293492,0.0011447229332348507,-1.286834239492882
470,21/10/2024,159.07,159.52,158.84,159.34,655438.0,1739591.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159340.0,159.34,160.08,0.5535319924317628,4906.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00037641154328738047,-0.060000000000002274,0.0036000000000002727,159.0245090574296,159.20278198224526,-0.17827292481564427,0.1937565904253407,0.4401779076979451,-0.4050019814669506,5.3,-2.1465105017748383,-2.1465105017748383,1.5934000000000001,1593.4,0.35,557.6899999999999,630.635852,125000.0,198.21264459287354,-42.54655232031667,-43.0,-62.0,19.0,2.1465105017748383,-0.006062066811840538,-1.2928963063047225
471,22/10/2024,159.55,159.98,159.43,159.79,765600.0,1760257.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159790.0,159.79,160.57,0.6035044876763558,4907.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0028241496171708125,0.44999999999998863,0.20249999999998977,159.19461815577858,159.2383709530183,-0.04375279723970493,0.19422920715910552,0.44071442812676953,-0.09927697948459185,5.3,-0.5261679912683368,-0.5261679912683368,1.5978999999999999,1597.8999999999999,0.38,607.202,686.6240216,125000.0,182.05014107825673,-9.578895704126367,-10.0,-43.0,33.0,0.5261679912683368,-0.0012842200174896313,-1.2941805263222121
472,23/10/2024,159.67,160.35,159.66,160.18,729989.0,1759892.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160180.0,160.18,160.98,0.6788856064504075,4908.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0024407034232432068,0.3900000000000148,0.15210000000001153,159.4135918989389,159.29543938010812,0.11815251883078304,0.19195195271807342,0.4381232163650694,0.26967874428350674,5.3,1.4292973447025856,1.4292973447025856,1.6018000000000001,1601.8000000000002,0.42,672.7560000000001,760.7524848000002,125000.0,164.3109979888691,23.48492731309225,23.0,-10.0,33.0,1.4292973447025856,-0.00017846139901405803,-1.2943589877212263
473,24/10/2024,160.29,160.33,159.83,160.16,681400.0,1765268.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160160.0,160.16,160.96,0.7400961649084772,4909.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0001248595330254343,-0.020000000000010232,0.00040000000000040925,159.57946036584138,159.34783699343492,0.23162337240646025,0.18159779311169108,0.42614292568537504,0.5435344773914416,5.3,2.8807327301746404,2.8807327301746404,1.6016,1601.6,0.46,736.736,833.1010688,125000.0,150.04181927176037,43.22303796711082,43.0,23.0,20.0,2.8807327301746404,0.012770481009141013,-1.2815885067120854
474,25/10/2024,160.32,160.9,160.22,160.87,865941.0,1745019.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160870.0,160.87,161.71,0.8529064036060915,4910.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.004433066933066998,0.710000000000008,0.5041000000000113,159.86624695120997,159.4400892968631,0.42615765434686637,0.19903034483538407,0.44612817086055445,0.9552359213829377,5.3,5.062750383329569,5.062750383329569,1.6087,1608.7,0.53,852.6110000000001,964.1325188000002,125000.0,129.6502270824557,65.63867368604683,66.0,43.0,23.0,5.062750383329569,-0.016364954306778572,-1.2979534610188639
475,28/10/2024,160.62,160.79,160.06,160.35,729929.0,1761276.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160350.0,160.35,161.16,0.8987977154578896,4911.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0032324236961522868,-0.5200000000000102,0.27040000000001063,159.97374762871888,159.49523540008354,0.4785122286353385,0.20288816403347198,0.45043108688618727,1.0623428146207117,5.3,5.630416917489772,5.630416917489772,1.6035,1603.5,0.56,897.96,1015.413168,125000.0,123.10259896097782,69.31189557768482,69.0,66.0,3.0,5.630416917489772,0.003160196586055548,-1.2947932644328084
476,29/10/2024,160.35,160.56,159.96,160.44,752795.0,1779711.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160440.0,160.44,161.25,0.92268954691112,4912.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0005612722170251772,0.09000000000000341,0.008100000000000614,160.07735926678134,159.55249386068454,0.5248654060968079,0.19235907408571679,0.43858758998142755,1.1967174130919525,5.3,6.342602289387348,6.342602289387348,1.6044,1604.4,0.58,930.552,1052.2682016,125000.0,118.79100766319307,75.34441171631984,75.0,69.0,6.0,6.342602289387348,-0.007115858963411519,-1.30190912339622
477,30/10/2024,160.2,160.37,160.01,160.26,660228.0,1785986.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160260.0,160.26,161.07,0.9328987083167702,4913.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0011219147344802005,-0.18000000000000682,0.032400000000002455,160.11794609638548,159.59537302064305,0.5225730757424287,0.18371263764865114,0.4286171224398894,1.2192071860491667,5.3,6.4617980860605835,6.4617980860605835,1.6026,1602.6000000000001,0.58,929.508,1051.0876464,125000.0,118.92443073432358,76.84656589048964,77.0,75.0,2.0,6.4617980860605835,-0.011289800724428522,-1.3131989241206483
478,31/10/2024,160.23,160.27,159.75,159.98,649785.0,1801972.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159980.0,159.98,160.76,0.9233829108117296,4914.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0017471608635966085,-0.28000000000000114,0.07840000000000064,160.08729140829982,159.6186837466647,0.4686076616351329,0.17802006264061598,0.4219242380340527,1.110644090556638,5.3,5.886413679950181,5.886413679950181,1.5997999999999999,1599.8,0.58,927.8839999999999,1049.2512272,125000.0,119.13257450608013,70.12636163002742,70.0,77.0,-7.0,5.886413679950181,-0.012878139692352642,-1.326077063813001
479,01/11/2024,159.72,159.81,159.45,159.63,658295.0,1802784.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159630.0,159.63,160.36,0.9243073081930928,4915.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0021877734716839736,-0.3499999999999943,0.12249999999999601,159.9856710953443,159.61936958020019,0.3663015151441016,0.17501897817355544,0.4183526959080764,0.8755806254552931,5.3,4.640577314913053,4.640577314913053,1.5963,1596.3,0.58,925.8539999999999,1046.9557032,125000.0,119.39378105295181,55.40560718960241,55.0,70.0,-15.0,4.640577314913053,0.003197791797534554,-1.3228792720154665
480,04/11/2024,159.6,159.91,159.58,159.74,480071.0,1806068.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159740.0,159.74,160.47,0.9257578877038264,4916.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0006890935287853228,0.11000000000001364,0.012100000000003,159.9310775186011,159.62668051473352,0.3043970038675923,0.166212546920931,0.40769173025820743,0.7466352179250865,5.3,3.957166655002958,3.957166655002958,1.5974000000000002,1597.4,0.58,926.492,1047.6771535999999,125000.0,119.31156422613434,47.21357435119026,47.0,55.0,-8.0,3.957166655002958,-0.0009909018793052224,-1.3238701738947718
481,05/11/2024,159.71,160.04,159.61,159.7,525127.0,1805722.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159700.0,159.7,160.44,0.9287118318648974,4917.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00025040691123090486,-0.040000000000020464,0.001600000000001637,159.879726958912,159.63112411990122,0.24860283901077196,0.15731457141169156,0.3966290097959194,0.6267893494192155,5.3,3.321983551921842,3.321983551921842,1.597,1597.0,0.58,926.26,1047.414808,125000.0,119.34144814954726,39.64503278153293,40.0,47.0,-7.0,3.321983551921842,-0.004160279964836152,-1.328030453859608
482,06/11/2024,159.82,159.89,159.28,159.5,615172.0,1806530.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159500.0,159.5,160.24,0.9275654514080748,4918.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0012523481527864089,-0.19999999999998863,0.039999999999995456,159.79534319026487,159.62317720354358,0.17216598672129635,0.15097324322727554,0.38855275475445483,0.4430955246478598,5.3,2.348406280633657,2.348406280633657,1.595,1595.0,0.58,925.0999999999999,1046.1030799999999,125000.0,119.49109259863762,28.06136323384185,28.0,40.0,-12.0,2.348406280633657,-0.0019140615453440409,-1.329944515404952
483,07/11/2024,159.29,159.51,159.19,159.37,536074.0,1810678.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,159370.0,159.37,160.1,0.8914458293389977,4919.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0008150470219435713,-0.12999999999999545,0.01689999999999882,159.70082248131712,159.60783313060153,0.0929893507155839,0.14372604089066598,0.37911217454820145,0.2452818900537866,5.3,1.2999940172850688,1.2999940172850688,1.5937000000000001,1593.7,0.56,892.4720000000001,1009.2073376000001,125000.0,123.85958300428432,16.101671688899298,16.0,28.0,-12.0,1.2999940172850688,0.005383673535848148,-1.324560841869104
484,08/11/2024,159.43,160.07,159.43,160.03,578856.0,1823932.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160030.0,160.03,160.79,0.8265557049059759,4920.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.004141306393925959,0.6599999999999966,0.4355999999999955,159.77397304102442,159.63341900147418,0.14055403955023849,0.15950301165333244,0.3993782813991422,0.3519321057165037,5.3,1.8652401602974695,1.8652401602974695,1.6003,1600.3,0.52,832.156,941.0020048,125000.0,132.837124004393,24.77731384714088,25.0,16.0,9.0,1.8652401602974695,0.0030304470516611683,-1.3215303948174428
485,11/11/2024,159.95,160.45,159.93,160.29,497503.0,1811218.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160290.0,160.29,161.06,0.7844324912397896,4921.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0016246953696181787,0.2599999999999909,0.06759999999999527,159.88864569857455,159.67321178926363,0.21543390931091722,0.1545352812936926,0.3931097573117368,0.5480248335328846,5.3,2.904531617724288,2.904531617724288,1.6029,1602.9,0.49,785.421,888.1540668000001,125000.0,140.7413473321946,40.878769324747516,41.0,25.0,16.0,2.904531617724288,-0.0038053006408510837,-1.325335695458294
486,12/11/2024,160.19,160.42,159.98,160.08,777657.0,1826095.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160080.0,160.08,160.85,0.7331159526155272,4922.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0013101253977164662,-0.20999999999997954,0.0440999999999914,159.9311688766691,159.69786562021739,0.23330325645170547,0.1485658066291682,0.3854423518882794,0.6052870301064593,5.3,3.2080212595642346,3.2080212595642346,1.6008000000000002,1600.8000000000002,0.46,736.3680000000002,832.6849344000002,125000.0,150.11680268968726,48.15778944463262,48.0,41.0,7.0,3.2080212595642346,0.0012024067689519208,-1.324133288689342
487,13/11/2024,160.36,160.47,159.96,160.14,709577.0,1802563.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160140.0,160.14,160.91,0.6472127419270666,4923.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00037481259370308884,0.05999999999997385,0.0035999999999968622,159.97757579296484,159.72466164323453,0.2529141497303158,0.14072981708164542,0.3751397300762016,0.6741865215900797,5.3,3.5731885644274226,3.5731885644274226,1.6014,1601.3999999999999,0.4,640.56,724.345248,125000.0,172.56964181809613,61.662387071175736,62.0,48.0,14.0,3.5731885644274226,0.014949646173139056,-1.309183642516203
488,14/11/2024,160.14,160.92,160.07,160.81,1050374.0,1804433.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160810.0,160.81,161.61,0.622345830959608,4924.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.004183839140752044,0.6700000000000159,0.44890000000002134,160.16255895008376,159.79043972546276,0.37211922462100233,0.15738766480696303,0.39672114237454376,0.937986875097484,5.3,4.971330438016665,4.971330438016665,1.6081,1608.1000000000001,0.39,627.1590000000001,709.1913972000001,125000.0,176.25707318718162,87.62321528511669,88.0,62.0,26.0,4.971330438016665,-0.004946289845672659,-1.3141299323618756
489,15/11/2024,160.54,160.76,160.54,160.65,590153.0,1771673.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160650.0,160.65,161.45,0.5879554971646965,4925.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0009949629998133869,-0.1599999999999966,0.02559999999999891,160.27087918339848,159.84253428755594,0.42834489584254243,0.15026400724982986,0.3876390166763788,1.105009757570784,5.3,5.856551715125155,5.856551715125155,1.6065,1606.5,0.37,594.405,672.153174,125000.0,185.96951533550296,108.91400839991339,109.0,88.0,21.0,5.856551715125155,-0.0018227674183398167,-1.3159526997802153
490,18/11/2024,160.73,160.73,160.24,160.6,613084.0,1764785.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160600.0,160.6,161.4,0.5415077715473982,4926.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0003112356053532883,-0.05000000000001137,0.0025000000000011367,160.34401714264325,159.88844130043134,0.45557584221191405,0.14227676361470398,0.3771959220547115,1.2077963084283656,5.3,6.401320434670337,6.401320434670337,1.6059999999999999,1605.9999999999998,0.34,546.04,617.462032,125000.0,202.4415972511165,129.58935333108744,130.0,109.0,21.0,6.401320434670337,0.011559046862106988,-1.3043936529181084
491,19/11/2024,160.64,161.04,160.54,160.89,777045.0,1739202.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160890.0,160.89,161.7,0.509363328067118,4927.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0018057285180572702,0.28999999999999204,0.08409999999999539,160.4653466665003,159.94914182767792,0.5162048388223752,0.1391320736895846,0.3730041202045691,1.3839118949658509,5.3,7.33473304331901,7.33473304331901,1.6089,1608.9,0.32,514.8480000000001,582.1901184000001,125000.0,214.70649543748763,157.48148267005627,157.0,130.0,27.0,7.33473304331901,-0.01413243360947636,-1.3185260865275847
492,20/11/2024,160.71,160.78,160.48,160.58,627426.0,1757002.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160580.0,160.58,161.39,0.4863554941051971,4928.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0019267822736028783,-0.30999999999997385,0.09609999999998378,160.4908251850558,159.9873756563035,0.5034495287522986,0.13680601565230888,0.3698729723192935,1.361141706557826,5.3,7.214051044756477,7.214051044756477,1.6058000000000001,1605.8000000000002,0.3,481.74,544.7515920000001,125000.0,229.46238585751573,165.53533644277252,166.0,157.0,9.0,7.214051044756477,0.0022462483013936095,-1.316279838226191
493,21/11/2024,160.7,160.87,160.53,160.63,436793.0,1744397.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160630.0,160.63,161.44,0.4826133718063928,4929.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00031137127911318174,0.04999999999998295,0.002499999999998295,160.52175292171006,160.02632258622452,0.49543033548553694,0.12954623102245424,0.35992531311711634,1.3764809459909493,5.3,7.2953490137520305,7.2953490137520305,1.6063,1606.3,0.3,481.89,544.921212,125000.0,229.39096010085217,167.34871145353833,167.0,166.0,1.0,7.2953490137520305,0.02134603770443583,-1.2949338005217552
494,22/11/2024,160.65,161.19,160.51,161.1,649263.0,1708363.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,161100.0,161.1,161.94,0.4941582067648399,4930.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0029259789578535145,0.46999999999999886,0.22089999999999893,160.65025227244115,160.09139394463514,0.5588583278060071,0.13448427258880802,0.3667209737508996,1.5239333657136813,5.3,8.076846838282512,8.076846838282512,1.611,1611.0,0.31,499.40999999999997,564.7328279999999,125000.0,221.34360497987558,178.77583960557612,179.0,167.0,12.0,8.076846838282512,-0.018048819750351067,-1.3129826202721062
495,25/11/2024,160.93,160.99,160.64,160.74,628250.0,1670273.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,160740.0,160.74,161.58,0.4708987859895267,4931.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0022346368715082665,-0.3599999999999852,0.12959999999998936,160.67019621189866,160.13070340253606,0.5394928093625992,0.1342202578542773,0.3663608301310025,1.4725722975616378,5.3,7.8046331770766795,7.8046331770766795,1.6074000000000002,1607.4,0.29,466.146,527.1178968,125000.0,237.13859984425403,185.07797839099757,185.0,179.0,6.0,7.8046331770766795,0.013595230120576726,-1.2993873901515296
496,26/11/2024,160.9,161.21,160.82,161.02,649683.0,1619398.0,RX1 Comdty,Future,EUX,EUR,0.01,10.0,1000.0,161020.0,161.02,161.86,0.4837826646816091,4932.0,0.002,0.25,1.1308,,1.1308,1000.0,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0017419435112604464,0.28000000000000114,0.07840000000000064,160.74793038703228,160.18460016601873,0.5633302210135582,0.131202946618911,0.36221947299794777,1.5552179355546407,5.3,8.242655058439595,8.242655058439595,1.6102,1610.2,0.3,483.06,546.244248,125000.0,228.835361576201,188.62109506459268,189.0,185.0,4.0,8.242655058439595,-0.00614283074781279,-1.3055302208993425
